Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info,More Code Info
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1849-2023","Class I","Flexi-Set Cuffed Endotracheal Tube and Stylet Set, oral/nasal, REF 504570    ","1051810 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 4026704547616, Batch Numbers:  18FG03, 18FG13, 18FG21, 18FG22, 18FG30, 18FT32, 18GG02, 18GG08, 18GG20, 18GT32, 18HG07, 18HG16, 18HG19, 18HG32, 18HG35, 18HG38, 18IG02, 18IG06, 18IG12, 18IG17, 18IG24, 18IG27, 18JG02, 18JG04, 18JG21, 18JG32, 18JG37, 18KG23, 18KG35, 18KG38, 18LG05, 18LG08, 18LG12, 18LG18, 18LG31, 18LG39, 19AG05, 19AG09, 19AG31, 19AG34, 19BG04, 19CG06, 19CT17, 19CT23, 19CT32, 19CT37, 19CT49, 19CT55, 19CT58, 19CT65, 19CT71, 19DT25, 19DT33, 19DT45, 19ET05, 19ET15, 19ET22, 19ET28, 19ET45, 19ET60, 19FT14, 19FT24, 19FT30, 19FT41, 19GT05, 19GT10, 19GT20, 19GT59, 19GT65, 19HT40, 19HT53, 19IT25, 19IT32, 19IT39, 19IT44, 19IT54, 19JT22, 19JT57, 19JT64, 19JT70, 19KT17, 19KT25, 19KT48, 19KT55, 19LT04, 19LT10, 19LT32, 19LT38, 19LT50, 20AT09, 20AT14, 20AT25, 20AT32, 20AT44, 20AT53, 20AT57, 20BG12, 20BT05, 20BT23, 20BT27, 20BT37, 20BT47, 20CT05, 20CT12, 20CT22, 20CT27, 20CT36, 20CT44, 20DT14, 20DT37, 20ET04, 20ET16, 20FT10, 20FT39, 20FT54, 20FT61, 20GG45, 20GG47, 20GT06, 20GT25, 20GT31, 20GT38, KME20H0972, KME20H1935, KME20H2588, KME20H2783, KME20J0058, KME20J0060, KME20J0156, KME20J0321, KME20J0573, KME20J0574, KME20J0803, KME20J0804, KME20J0805, KME20J0946, KME20J1112, KME20J1233, KME20J1692, KME20J1694, KME20J2175, KME20J2577, KME20J2957, KME20J3035, KME20K0026, KME20K0360, KME20K0361, KME20K0768, KME20K0941, KME20K1148, KME20K1202, KME20K1304, KME20K1552, KME20K1658, KME20K2057, KME20K2187, KME20K3161, KME20K3355, KME20L0057, KME20L0059, KME20L0490, KME20L0623, KME20L0943, KME20L0944, KME20L1091, KME20L1122, KME20L1124, KME20L1475, KME20L1844, KME20L2039, KME20L2258, KME20L2827, KME20M0378, KME20M0379, KME20M0380, KME20M0498, KME21G0508, KME21G1162, KME21G1179, KME21G1354, KME21G1355, KME21G1379, KME21G1385, KME21G1705, KME21G1782, KME21G2060, KME21G2061, KME21G2090, KME21H0604, KME21H0605, KME21H0607, KME21H0776, KME21H0777, KME21J1183, KME21J1206, KME21J1244, KME21J1255, KME21J1258, KME21J1482, KME21J1604, KME21J1747, KME21J2053, KME21K0016, KME21K0261, KME21K0271, KME21K0272, KME21K0314, KME21K0554, KME21K0662, KME21K0728, KME21K0830, KME21K1041, KME21K1044, KME21K1331, KME21K1413, KME21K1503, KME21K1517, KME21K1556, KME21K1620, KME21K1845, KME21K2355, KME21K2356, KME21L0093, KME21L0094, KME21L0768, KME21L1053, KME21L1054, KME21L1216, KME21L1217, KME21L1277, KME21L1966, KME21L2129, KME21L2690, KME21L2811, KME21M1888, KME21M2117, KME21M2320, KME21M2562, KME21M2845, KME21M3200, KME22A0150, KME22A0245, KME22A0390, KME22A0698, KME22A0797, KME22A0798, KME22A0990, KME22A1135, KME22A1161, KME22A1257, KME22A3253, KME22A3254, KME22A3312, KME22B0301, KME22B0354, KME22B0522, KME22B0523, KME22B0536, KME22B0537, KME22B0624, KME22B0633, KME22B0684, KME22B0849, KME22B0943, KME22B0985, KME22B1396, KME22B1408, KME22B1472, KME22B1560, KME22B1634, KME22B1636, KME22B1694, KME22B1752, KME22B1753, KME22B1793, KME22B1794, KME22B1873, KME22B2124, KME22B2125, KME22B2752, KME22B2884, KME22B2901, KME22C0067, KME22C0241, KME22C0532, KME22C0864, KME22C1020, KME22C1317, KME22C1860, KME22C1942, KME22C2352, KME22C2353, KME22C2649, KME22C2654, KME22C2723, KME22C2859, KME22C2987, KME22C2988, KME22C3185, KME22D0594, KME22D0711, KME22D0716, KME22D0831, KME22D0836, KME22D1498, KME22D1499, KME22D1964, KME22D1965, KME22D2545, KME22D2547, KME22D2548, KME22D2640, KME22D2738, KME22D2847, KME22D2848"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1850-2023","Class I","Flexi-Set Cuffed Endotracheal Tube and Stylet Set, oral/nasal, REF 504575    ","684042 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 4026704547623, Batch Numbers:  18FG05, 18FG13, 18FG30, 18GG02, 18GG08, 18GG12, 18GG17, 18GG20, 18GG28, 18HG01, 18HG12, 18HG22, 18HG27, 18HG35, 18HG38, 18IG09, 18IG17, 18IG27, 18IG30, 18JG14, 18JG17, 18KG07, 18KG09, 18KG18, 18KG29, 18KG41, 18KG44, 18LG02, 18LG05, 18LG12, 18LG22, 18LG31, 19AG05, 19AG18, 19AG24, 19AG27, 19AG31, 19AG34, 19BG01, 19BG07, 19CT20, 19CT32, 19CT37, 19CT49, 19CT55, 19CT58, 19CT65, 19DT38, 19DT45, 19ET05, 19ET22, 19ET28, 19ET45, 19ET50, 19ET54, 19ET60, 19FT01, 19FT14, 19FT24, 19FT35, 19FT41, 19FT49, 19GT01, 19GT05, 19GT10, 19GT28, 19GT38, 19GT59, 19HT05, 19HT10, 19HT61, 19HT70, 19HT75, 19HT80, 19IT06, 19IT14, 19IT25, 19IT29, 19IT39, 19IT44, 19JT22, 19JT57, 19JT70, 19KT08, 19KT25, 19KT48, 19LT04, 19LT10, 19LT23, 19LT50, 20AT09, 20AT14, 20AT25, 20AT32, 20AT37, 20AT46, 20AT53, 20CT05, 20CT12, 20CT27, 20CT36, 20CT44, 20DT09, 20DT37, 20ET04, 20ET16, 20ET37, 20ET56, 20FT61, 20FT65, 20GT06, 20GT31, 20GT38, 20GT49, KME20H0980, KME20H0981, KME20H1654, KME20H1794, KME20H1848, KME20J0061, KME20J0157, KME20J0322, KME20J0323, KME20J0576, KME20J0829, KME20J0831, KME20J0834, KME20J1114, KME20J2544, KME20K0769, KME20K0770, KME20K1150, KME20K1204, KME20K1665, KME20K2188, KME20K2920, KME20K3016, KME20K3018, KME20K3159, KME20K3575, KME20L1476, KME20L2374, KME20M0383, KME20M1151, KME20M2051, KME20M2344, KME20M2376, KME20M2485, KME20M2556, KME21A0084, KME21A0303, KME21A0671, KME21A0672, KME21A0673, KME21A2799, KME21A2815, KME21G1164, KME21G1165, KME21G1356, KME21G2407, KME21J0947, KME21J1716, KME21J1841, KME21K0659, KME21K1347, KME21K1765, KME21K1844, KME21K2349, KME21K2974, KME21L0634, KME21L0876, KME21L1024, KME21L1392, KME21L2221, KME21L2348, KME21L2765, KME21M0086, KME21M0286, KME21M0363, KME21M0546, KME21M0962, KME21M1889, KME21M2037, KME21M2325, KME21M2564, KME21M2848, KME22A0204, KME22A0546, KME22A1057, KME22A1198, KME22A1514, KME22A1588, KME22A1725, KME22A1727, KME22A1753, KME22A1877, KME22A1912, KME22A2057, KME22A3084, KME22A3086, KME22A3087, KME22A3151, KME22A3270, KME22B0570, KME22B0649, KME22B0850, KME22B1220, KME22B1407, KME22B2126, KME22B2127, KME22B2128, KME22B2162, KME22B2333, KME22B2471, KME22B2472, KME22B2497, KME22B2703, KME22B2903, KME22C0243, KME22C1859, KME22C2294, KME22C2402, KME22C2578, KME22D1474, KME22D2638, KME22D3063, KME22D3064, KME22D3677, KME22G1070, KME22G1071, KME22H2369, KME22H2372, KME22H2630, KME22H2905, KME22J0801, KME22J0802, KME22J2720, KME22J2721, KME22J3353, KME22K0311, KME22K0313"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1851-2023","Class I","Flexi-Set Cuffed Endotracheal Tube and Stylet Set, oral/nasal, REF 504580    ","244120 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 4026704547630, Batch Numbers:  18FG03, 18FG05, 18FG13, 18GG14, 18HG22, 18HG38, 18IG09, 18JG06, 18JG14, 18JG26, 18KG09, 18KG15, 18KG23, 18LG05, 18LG12, 18LG18, 19AG05, 19AG31, 19BG01, 19BG07, 19CT32, 19CT41, 19CT55, 19DT38, 19DT45, 19DT52, 19ET05, 19ET32, 19ET60, 19ET72, 19ET77, 19FT24, 19GT10, 19GT20, 19GT38, 19GT59, 19HT05, 19IT06, 19JT42, 19JT49, 19KT17, 19LT04, 19LT17, 20AT09, 20AT14, 20AT25, 20AT32, 20AT37, 20AT46, 20AT53, 20BT05, 20BT23, 20BT47, 20CT05, 20CT12, 20CT27, 20CT36, 20CT44, 20DT14, 20DT37, 20ET16, 20ET21, 20GT06, 20GT25, KME20H0590, KME20H0973, KME20H0974, KME20H1289, KME20H1290, KME20H2924, KME20H2926, KME20K0449, KME20K0450, KME20K1414, KME20K2622, KME20L1277, KME20L1479, KME20L2302, KME20L2828, KME20M1752, KME20M1753, KME21A0381, KME21A0820, KME21A0823, KME21D1784, KME21E1286, KME21F1330, KME21J0409, KME21K2402, KME21L0372, KME21L1534, KME21L1899, KME21L2812, KME21M2036, KME21M2053, KME21M2870, KME22A0395, KME22A1237, KME22A3025, KME22A3271, KME22A3272, KME22A3283, KME22A3284, KME22A3285, KME22B1406, KME22B1996, KME22B2164, KME22B2329, KME22B2330, KME22B2496, KME22B2504, KME22B2595, KME22C0247, KME22C0865, KME22C1074, KME22C1321, KME22C1322, KME22H3393, KME22J1538, KME22J1713, KME22J3328, KME22K0537, KME22K0602, KME22K0744, KME22K0760, KME22L1503, KME22L1515, KME22M2049"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1852-2023","Class I","Flexi-Set Cuffed Endotracheal Tube and Stylet Set, oral/nasal, REF 504585    ","56640 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 4026704547647, Batch Numbers:  18FG13, 18FG15, 18FG25, 18GG20, 18GG28, 18HG12, 18HG19, 18IG06, 18IG27, 18JG02, 18JG23, 18JG26, 18KG18, 18KG23, 19AG05, 19AG31, 19AG37, 19CT17, 19CT58, 19CT71, 19DT02, 19ET32, 19ET45, 19FT14, 19FT24, 19GT52, 19HT61, 19HT80, 19IT39, 19KT17, 19KT48, 19LT50, 20AT32, 20AT53, 20BT05, 20CT12, 20CT44, 20DT09, 20DT37, 20GG27, 20GG45, 20GT38, KME20H0532, KME20J2404, KME20J2405, KME20K2625, KME20L0624, KME20L1482, KME20L2303, KME20L2832, KME21E1295, KME21K1874, KME21M1728, KME21M2447, KME21M2519, KME22B0987, KME22B1754, KME22B2155, KME22C0679, KME22C0866, KME22C2001, KME22C2381, KME22D0823, KME22F1553, KME22F2230, KME22H0145, KME22J0252, KME22J0259, KME22J0470, KME22J2352, KME22L2186, KME22L2295, KME22L2804"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1853-2023","Class I","Flexi-Set Cuffed Endotracheal Tube and Stylet Set, oral/nasal, REF 504590    ","13710 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 4026704547654, Batch Numbers: 18FG18, 18FG20, 18GG17, 18GT32, 18HG12, 18HG27, 18HG38, 18IG15, 18IG30, 18KG03, 18KG07, 18KG35, 18LG18, 19AG24, 19AG27, 19BG04, 19DT38, 19DT45, 19ET32, 19ET72, 19FT14, 19GT20, 19HT40, 19IT39, 19IT58, 19KT17, 19KT21, 19LT50, 20BG16, 20BT05, 20BT47, 20CT36, 20CT44, KME20H0238, KME20H0239, KME20H0591, KME20J2420, KME21E1114, KME22B1404, KME22B1405, KME22B1755, KME22C0915, KME22C1943, KME22C2372, KME22D1717, KME22D1718, KME22G1443, KME23A2760, KME23C0137"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1854-2023","Class I","Flexi-Set Uncuffed Endotracheal Tube and Stylet Set, oral/nasal, REF 506525    ","17551 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 4026704547661, Batch Numbers:  18FG05, 18FG13, 18GG17, 18GG28, 18HG16, 18HG25, 18HG29, 18HG35, 18HG38, 18IG06, 18IG12, 18IG24, 18IG27, 18JG11, 18JG14, 18JG26, 18JG34, 18KG23, 18LG05, 18LG12, 18LG22, 19AG18, 19AG21, 19AG37, 19CT32, 19CT55, 19ET45, 19GT05, 19GT20, 19GT38, 19GT59, 19HT05, 19HT15, 19HT40, 19HT80, 19IT29, 19KT08, 19KT25, 19KT41, 19KT48, 19LT04, 20AT25, 20AT46, 20BT13, 20BT27, 20CT12, 20CT22, 20CT36, 20CT51, 20DT37, 20ET16, 20ET28, 20FT44, KME20L0615, KME20M2047, KME21A1889, KME21A1890, KME21A2804, KME21B1143, KME21B1672, KME21C0063, KME21C0301, KME21M1833, KME22B0302, KME22B1071, KME22C3357, KME22D0784, KME22D1062, KME22D3648, KME22E1130, KME22F0161, KME22F1501, KME22G0561, KME22G1100, KME22H2626, KME22K0013, KME22K0331, KME22K2365, KME22L0760"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1855-2023","Class I","Flexi-Set Uncuffed Endotracheal Tube and Stylet Set, oral/nasal, REF 506530    ","32553 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 4026704547678, Batch Numbers:  18FG05, 18GG12, 18GG17, 18GG31, 18GT32, 18HG12, 18HG16, 18IG02, 18IG06, 18IG15, 18IG21, 18IG27, 18JG02, 18JG23, 18JG32, 18JG34, 18KG15, 18KG23, 18LG02, 18LG22, 18LG28, 19AG21, 19AG24, 19AG27, 19AG37, 19BG25, 19BG40, 19CT65, 19ET72, 19FT01, 19GT05, 19GT20, 19GT59, 19GT65, 19HT40, 19HT61, 19HT80, 19IT29, 19IT39, 19JT18, 19JT22, 19JT29, 19JT49, 19JT57, 19KT08, 19LT04, 19LT48, 20AT09, 20AT32, 20AT44, 20AT46, 20AT53, 20BT23, 20BT37, 20BT47, 20CT05, 20CT12, 20CT36, 20DT37, 20ET16, 20ET28, KME20J0318, KME20K0152, KME20K0153, KME20K0154, KME20K3587, KME20L1467, KME20L1468, KME20L1838, KME20M2048, KME20M2480, KME21A0669, KME21A1897, KME21A2807, KME21B1674, KME21B1675, KME21C0489, KME21M0865, KME21M2740, KME21M2741, KME22B2144, KME22B2326, KME22B2327, KME22C1075, KME22C1826, KME22C3192, KME22D0787, KME22E0223, KME22E1029, KME22F0563, KME22G0910, KME22G0911, KME22H0780, KME22H2909, KME22J0577, KME22K0015, KME22K0016, KME22K0202, KME22K0335, KME22K0918"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1856-2023","Class I","Flexi-Set Uncuffed Endotracheal Tube and Stylet Set, oral/nasal, REF 506535    ","18353 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 4026704547685, Batch Numbers: 18FG05, 18FG20, 18GG12, 18GG17, 18GG28, 18GT32, 18HG12, 18HG16, 18JG17, 18KG07, 18LG02, 18LG22, 18LG28, 19AG21, 19BG40, 19CT58, 19ET38, 19ET60, 19ET72, 19FT01, 19GT05, 19GT10, 19GT20, 19GT45, 19GT59, 19GT65, 19HT05, 19HT40, 19HT61, 19HT80, 19IT29, 19JT49, 19KT08, 19LT04, 19LT48, 20AT32, 20AT53, 20BT05, 20BT23, 20BT47, 20CT12, 20CT22, 20CT36, 20CT44, 20DT14, 20DT37, 20ET16, 20ET21, 20ET28, 20FT44, KME20K1624, KME20K3589, KME20L0616, KME20L0617, KME20M2049, KME20M3274, KME20M3275, KME20M3278, KME21A1899, KME21A2809, KME21B0575, KME21C0027, KME21C0491, KME22A0057, KME22A0206, KME22B0539, KME22B0725, KME22B1028, KME22B1562, KME22C0916, KME22C1821, KME22C1940, KME22D0350, KME22D1078, KME22F0162, KME22F2162, KME22G3101, KME22G3233, KME22H2624, KME22J0803, KME22J3077"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1857-2023","Class I","Flexi-Set Uncuffed Endotracheal Tube and Stylet Set, oral/nasal, REF 506540    ","16400 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 4026704547692, Batch Numbers: 18FG05, 18FG13, 18FG22, 18GG17, 18GG28, 18GT32, 18HG16, 18JG02, 18JG17, 18JG32, 18JG34, 18KG29, 18KG35, 18LG02, 18LG12, 18LG18, 18LG28, 19AG21, 19BG21, 19BG40, 19ET38, 19ET60, 19ET72, 19FT01, 19FT18, 19FT35, 19GT05, 19GT28, 19HT15, 19HT40, 19HT80, 19IT39, 19JT57, 19LT04, 19LT17, 20AT09, 20AT32, 20AT53, 20BT23, 20CT12, 20CT22, 20CT36, 20ET49, 20ET56, 20GG45, KME20J2322, KME20K0940, KME20K2247, KME20L0621, KME20L1470, KME20L2029, KME20M2093, KME20M2481, KME21A0670, KME21A2814, KME21B1689, KME21B1692, KME22B1078, KME22C1972, KME22C2370, KME22D0541, KME22D0788, KME22E0224, KME22E1238, KME22F0048, KME22G2817"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1858-2023","Class I","Flexi-Set Uncuffed Endotracheal Tube and Stylet Set, oral/nasal, REF 506545    ","12400 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 4026704547708, Batch Numbers:  18FG05, 18FG13, 18GG20, 18HG16, 18IG06, 18IG12, 18JG04, 18JG14, 18JG21, 18JG34, 18KG35, 18LG02, 18LG18, 18LG28, 19BG21, 19CT49, 19FT35, 19GT20, 19GT28, 19GT38, 19GT59, 19GT65, 19HT24, 19HT80, 19IT29, 19KT25, 19KT48, 19LT38, 20AT09, 20BG16, 20BT05, 20CT05, 20CT36, 20CT44, 20DT37, 20GG45, KME20H2927, KME20H2928, KME20K2248, KME20L0620, KME20L1471, KME20L1472, KME20L2030, KME20M2482, KME21A1892, KME21A1893, KME21A2811, KME21B0576, KME22G3102, KME22J2956, KME22K2778, KME22L3057, KME23A2083, KME23B1203"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1859-2023","Class I","Flexi-Set Uncuffed Endotracheal Tube and Stylet Set, oral/nasal, REF 506550    ","10600 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 4026704547715, Batch Numbers:  18FG01, 18FG05, 18FG13, 18GG17, 18GG31, 18HG12, 18HG19, 18JG21, 18JG32, 18KG41, 18LG18, 18LG28, 19AG21, 19DT25, 19DT33, 19ET54, 19ET77, 19FT24, 19GT59, 19GT65, 19HT24, 19HT61, 19IT29, 19JT42, 19JT49, 19JT57, 19KT25, 20AT14, 20AT25, 20AT44, 20BT05, 20BT27, 20BT37, 20BT51, 20CT05, 20CT12, 20CT36, 20DT09, 20ET56, 20GT06, 20GT38, KME20H1790, KME20J2114, KME20J3032, KME20K1344, KME20L1842, KME20L1843, KME20L2299, KME20M2094, KME20M2483, KME21A2812, KME21B1693, KME21C0020, KME22B1976, KME22H3204"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1860-2023","Class I","Slick Set Cuffed Endotracheal Tube and Stylet Set, oral/nasal, REF 1700100    ","190 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 4026704319633, Batch Numbers:  18IG06, 18KG44"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1861-2023","Class I","Preformed AGT Oral Endotracheal Tube uncuffed/plain - Murphy, REF 100180030    ","3100 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 14026704340436, Batch Numbers:  18GG26, 18GT26, 18JG14, 19AG21, 19CG07, 19CT69, 19DT42, 19ET34, 19FT29, 19HT04, 19IT43, 19KT17, 19LT08, 20DT15, 20DT24, 20ET56, KME20K1810, KME20M0946, KME20M2783, KME21A2389, KME21B0075, KME21B1923, KME22D1514, KME22F2666, KME22G0172, KME22G1751"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1862-2023","Class I","Preformed AGT Oral Endotracheal Tube uncuffed/plain - Murphy, REF 100180035    ","4769 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 14026704340443, Batch Numbers:  18IG24, 18JG07, 18LG06, 18LG33, 19AG36, 19CT69, 19DT42, 19ET34, 19FT19, 19FT29, 19HT34, 19IT43, 19JT02, 19LT08, 19LT32, 20ET56, KME20K1811, KME20M0947, KME21A0060, KME21A2390, KME21B0599, KME22D1515, KME22G0175, KME22K0607, KME22K3167, KME23A1884"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1863-2023","Class I","Preformed AGT Oral Endotracheal Tube uncuffed/plain - Murphy, REF 100180040    ","5120 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 14026704340450, Batch Numbers:  18GT26, 18KG10, 18LG33, 19AG21, 19BG12, 19CT36, 19DT42, 19FT29, 19FT49, 20DT24, KME20L2493, KME20M0278, KME21A0061, KME21B1925, KME21M1736, KME22C0700, KME22F0734, KME22G0184, KME22H0033, KME22H3078, KME22J0843"
"Devices","No","","92373","Ongoing","TELEFLEX LLC","3015 Carrington Mill Blvd","","Morrisville","NC","	27560-5437","United States","Voluntary: Firm initiated","Letter","US Nationwide distribution including Puerto Rico.","Z-1864-2023","Class I","Preformed AGT Oral Endotracheal Tube uncuffed/plain - Murphy, REF 100180045    ","4155 units","Reports of disconnection of the 15mm connector from the endotracheal tube (ET tube) for the affected products.","05/25/2023","06/29/2023","","07/05/2023","UDI/DI 14026704340467, Batch Numbers:  18GT26, 18KG10, 18LG06, 19AG11, 19AG21, 19CT69, 19DT06, 19FT29, 19FT49, 19GT43, 19HT66, 19JT55, 19KT17, 19LT08, 19LT32, 20AT49, 20BT53, 20DT15, 20ET04, 20GG27, KME20H2636, KME20K1812, KME20K2573, KME21L2619, KME21M1773, KME22E2900, KME22G0347, KME22J3224, KME22K0489"
